04,13,15,17,28,30+09
04,13,15,17,28,32+04
04,13,15,17,30,32+05
04,13,15,20,21,24+06
04,13,15,20,21,26+07
04,13,15,20,21,30+08
04,13,15,20,21,32+09
04,13,15,20,22,25+04
04,13,15,20,22,29+05
04,13,15,20,22,31+06
04,13,15,20,22,33+07
04,13,15,20,24,29+08
04,13,15,20,24,31+09
04,13,15,20,25,26+04
04,13,15,20,25,32+05
04,13,15,20,27,30+06
04,13,15,20,27,32+07
04,13,15,20,28,29+08
04,13,15,20,28,31+09
04,13,15,20,28,33+04
04,13,15,20,30,31+05
04,13,15,20,31,32+06
04,13,15,22,24,29+07
04,13,15,22,24,31+08
04,13,15,22,25,26+09
04,13,15,22,25,30+04
04,13,15,22,27,30+05
04,13,15,22,27,32+06
04,13,15,22,28,29+07
04,13,15,22,28,31+08
04,13,15,22,28,33+09
04,13,15,22,30,31+04
04,13,15,22,30,33+05
04,13,15,22,31,32+06
04,13,15,23,28,30+07
04,13,15,23,28,32+08
04,13,15,23,30,32+09
04,13,15,24,27,30+04
04,13,15,24,27,32+05
04,13,15,24,28,29+06
04,13,15,24,28,31+07
04,13,15,24,30,31+08
04,13,15,24,31,32+09
04,13,15,25,28,30+04
04,13,15,25,28,32+05
04,13,15,25,30,32+06
04,13,15,26,27,30+07
04,13,15,26,27,32+08
04,13,15,26,28,29+09
04,13,15,26,28,31+04
04,13,15,26,28,33+05
04,13,15,26,30,31+06
04,13,15,26,30,33+07
04,13,15,26,31,32+08
04,13,16,17,19,24+09
04,13,16,17,19,26+04
04,13,16,17,19,30+05
04,13,16,17,19,32+06
04,13,16,17,21,24+07
04,13,16,17,21,26+08
04,13,16,17,21,30+09
04,13,16,17,21,32+04
04,13,16,17,22,25+05
04,13,16,17,22,29+06
04,13,16,17,22,31+07
04,13,16,17,22,33+08
04,13,16,17,24,29+09
04,13,16,17,24,31+04
04,13,16,17,25,30+05
04,13,16,17,25,32+06
04,13,16,17,27,30+07
04,13,16,17,27,32+08
04,13,16,17,28,31+09
04,13,16,17,28,33+04
04,13,16,17,30,33+05
04,13,16,20,21,25+06
04,13,16,20,21,29+07
04,13,16,20,21,31+08
04,13,16,20,21,33+09
04,13,16,20,25,29+04
04,13,16,20,25,31+05
04,13,16,20,25,33+06
04,13,16,20,27,29+07
04,13,16,20,27,31+08
04,13,16,20,27,33+09
04,13,16,20,31,33+04
04,13,16,22,25,29+05
04,13,16,22,25,31+06
04,13,16,22,25,33+07
04,13,16,22,27,29+08
04,13,16,22,27,31+09
04,13,16,22,27,33+04
04,13,16,22,31,33+05
04,13,16,23,25,30+06
04,13,16,23,25,32+07
04,13,16,23,27,30+08
04,13,16,23,27,32+09
04,13,16,23,28,29+04
04,13,16,23,28,31+05
04,13,16,23,30,31+06
04,13,16,23,31,32+07
04,13,16,24,25,29+08
04,13,16,24,25,31+09
04,13,16,24,27,29+04
04,13,16,24,27,31+05
04,13,16,25,27,30+06
04,13,16,25,27,32+07
04,13,16,25,28,29+08
04,13,16,25,28,31+09
04,13,16,25,28,33+04
04,13,16,25,30,31+05
04,13,16,25,30,33+06
04,13,16,25,31,32+07
04,13,16,26,27,29+08
04,13,16,26,27,31+09
04,14,15,17,19,26+04
04,14,15,17,19,30+05
04,14,15,17,19,32+06
04,14,15,17,21,26+07
04,14,15,17,21,30+08
04,14,15,17,21,32+09
04,14,15,17,22,29+04
04,14,15,17,22,31+05
04,14,15,17,22,33+06
04,14,15,17,28,31+07
04,14,15,17,28,33+08
04,14,15,17,30,33+09
04,14,15,20,27,29+04
04,14,15,20,27,31+05
04,14,15,20,31,33+06
04,14,15,22,27,29+07
04,14,15,22,27,31+08
04,14,15,22,31,33+09
04,14,15,23,27,30+04
04,14,15,23,27,32+05
04,14,15,23,28,31+06
04,14,15,26,31,33+07
04,14,16,17,19,25+08
04,14,16,17,19,31+09
04,14,16,17,19,33+04
04,14,16,17,21,25+05
04,14,16,17,21,29+06
04,14,16,17,21,33+07
04,14,16,17,25,29+08
04,14,16,17,25,31+09
04,14,16,17,25,33+04
04,14,16,17,31,33+05
04,14,16,23,25,29+06
04,14,16,23,25,31+07
04,14,16,23,27,29+08
04,14,16,23,27,31+09
04,14,16,25,27,29+04
04,14,16,25,27,31+05
04,14,16,25,31,33+06
04,15,16,20,25,29+07
04,15,16,20,25,31+08
04,15,16,20,27,29+09
04,15,16,20,27,31+04
04,15,16,20,31,33+05
04,15,16,22,25,29+06
04,15,16,22,25,31+07
04,15,16,22,27,29+08
04,15,16,22,27,31+09
04,15,16,22,31,33+04
04,15,16,23,25,30+05
04,15,16,23,25,32+06
04,15,16,23,27,30+07
04,15,16,23,27,32+08
04,15,16,23,28,31+09
04,15,16,23,28,33+04
04,15,16,23,30,33+05
04,15,16,24,27,29+06
04,15,16,24,27,31+07
04,15,16,24,31,33+08
04,15,16,25,28,31+09
04,15,16,26,31,33+04
05,06,08,17,19,24+05
05,06,08,17,19,26+06
05,06,08,17,19,30+07
05,06,08,17,19,32+08
05,06,08,17,21,24+09
05,06,08,17,21,26+04
05,06,08,17,21,30+05
05,06,08,17,21,32+06
05,06,08,17,22,25+07
05,06,08,17,22,29+08
05,06,08,17,22,31+09
05,06,08,17,22,33+04
05,06,08,17,24,29+05
05,06,08,17,24,31+06
05,06,08,17,24,33+07
05,06,08,17,25,30+08
05,06,08,17,25,32+09
05,06,08,17,27,30+04
05,06,08,17,27,32+05
05,06,08,17,28,31+06
05,06,08,17,28,33+07
05,06,08,17,30,33+08
05,06,08,20,25,29+09
05,06,08,20,25,31+04
05,06,08,20,25,33+05
05,06,08,20,27,29+06
05,06,08,20,27,31+07
05,06,08,20,27,33+08
05,06,08,20,31,33+09
05,06,08,22,25,29+04
05,06,08,22,25,31+05
05,06,08,22,25,33+06
05,06,08,22,27,29+07
05,06,08,22,27,31+08
05,06,08,22,27,33+09
05,06,08,22,31,33+04
05,06,08,23,25,30+05
05,06,08,23,25,32+06
05,06,08,23,27,30+07
05,06,08,23,27,32+08
05,06,08,23,28,31+09
05,06,08,23,30,33+04
05,06,08,24,27,29+05
05,06,08,24,27,31+06
05,06,08,24,27,33+07
05,06,08,24,31,33+08
05,06,08,25,27,30+09
05,06,08,25,27,32+04
05,06,08,25,30,33+05
05,06,08,26,31,33+06
05,06,09,17,22,24+07
05,06,09,17,22,26+08
05,06,09,17,22,30+09
05,06,09,17,22,32+04
05,06,09,17,24,26+05
05,06,09,17,24,30+06
05,06,09,17,24,32+07
05,06,09,17,28,30+08
05,06,09,17,28,32+09
05,06,09,17,30,32+04
05,06,09,20,22,25+05
05,06,09,20,22,29+06
05,06,09,20,22,31+07
05,06,09,20,22,33+08
05,06,09,20,24,29+09
05,06,09,20,24,31+04
05,06,09,20,24,33+05
05,06,09,20,25,32+06
05,06,09,20,27,30+07
05,06,09,20,27,32+08
05,06,09,20,28,31+09
05,06,09,20,28,33+04
05,06,09,20,30,33+05
05,06,09,22,24,29+06
05,06,09,22,24,31+07
05,06,09,22,24,33+08
05,06,09,22,25,30+09
05,06,09,22,27,30+04
05,06,09,22,27,32+05
05,06,09,22,28,31+06
05,06,09,22,28,33+07
05,06,09,22,30,33+08
05,06,09,23,28,30+09
05,06,09,23,28,32+04
05,06,09,23,30,32+05
05,06,09,24,27,30+06
05,06,09,24,27,32+07
05,06,09,24,28,31+08
05,06,09,24,28,33+09
05,06,09,24,30,33+04
05,06,09,25,28,30+05
05,06,09,25,28,32+06
05,06,09,25,30,32+07
05,06,09,26,28,31+08
05,06,09,26,28,33+09
05,06,09,26,30,33+04
05,06,12,17,19,24+05
05,06,12,17,19,26+06
05,06,12,17,19,30+07
05,06,12,17,19,32+08
05,06,12,17,21,24+09
05,06,12,17,21,26+04
05,06,12,17,21,30+05
05,06,12,17,21,32+06
05,06,12,17,22,29+07
05,06,12,17,22,31+08
05,06,12,17,22,33+09
05,06,12,17,24,29+04
05,06,12,17,24,31+05
05,06,12,17,24,33+06
05,06,12,17,25,30+07
05,06,12,17,27,30+08
05,06,12,17,28,31+09
05,06,12,17,28,33+04
05,06,12,17,30,33+05
05,06,12,20,25,29+06
05,06,12,20,25,31+07
05,06,12,20,25,33+08
05,06,12,20,27,29+09
05,06,12,20,27,31+04
05,06,12,20,27,33+05
05,06,12,20,31,33+06
05,06,12,22,27,29+07
05,06,12,22,27,31+08
05,06,12,22,27,33+09
05,06,12,22,31,33+04
05,06,12,23,25,30+05
05,06,12,23,27,30+06
05,06,12,23,27,32+07
05,06,12,23,28,31+08
05,06,12,23,28,33+09
05,06,12,23,30,33+04
05,06,12,24,27,29+05
05,06,12,24,27,31+06
05,06,12,24,27,33+07
05,06,12,24,31,33+08
05,06,12,25,27,30+09
05,06,12,25,28,31+04
05,06,12,25,28,33+05
05,06,12,25,30,33+06
05,06,12,26,31,33+07
05,06,13,17,22,24+08
05,06,13,17,22,26+09
05,06,13,17,22,30+04
05,06,13,17,22,32+05
05,06,13,17,24,26+06
05,06,13,17,24,30+07
05,06,13,17,24,32+08
05,06,13,17,28,30+09
05,06,13,17,28,32+04
05,06,13,17,30,32+05
05,06,13,20,22,25+06
05,06,13,20,22,29+07
05,06,13,20,22,31+08
05,06,13,20,22,33+09
05,06,13,20,24,29+04
05,06,13,20,24,31+05
05,06,13,20,24,33+06
05,06,13,20,25,32+07
05,06,13,20,27,30+08
05,06,13,20,27,32+09
05,06,13,20,28,31+04
05,06,13,20,28,33+05
05,06,13,22,24,29+06
05,06,13,22,24,31+07
05,06,13,22,24,33+08
05,06,13,22,25,30+09
05,06,13,22,27,30+04
05,06,13,22,27,32+05
05,06,13,22,28,31+06
05,06,13,22,28,33+07
05,06,13,22,30,33+08
05,06,13,23,28,30+09
05,06,13,23,28,32+04
05,06,13,23,30,32+05
05,06,13,24,27,30+06
05,06,13,24,27,32+07
05,06,13,24,28,31+08
05,06,13,24,28,33+09
05,06,13,24,30,33+04
05,06,13,25,28,30+05
05,06,13,25,28,32+06
05,06,13,25,30,32+07
05,06,13,26,28,31+08
05,06,14,17,19,24+09
05,06,14,17,19,26+04
05,06,14,17,19,30+05
05,06,14,17,19,32+06
05,06,14,17,21,24+07
05,06,14,17,21,26+08
05,06,14,17,21,30+09
05,06,14,17,21,32+04
05,06,14,17,22,25+05
05,06,14,17,22,29+06
05,06,14,17,22,31+07
05,06,14,17,22,33+08
05,06,14,17,24,29+09
05,06,14,17,24,31+04
05,06,14,17,24,33+05
05,06,14,17,25,30+06
05,06,14,17,25,32+07
05,06,14,17,27,30+08
05,06,14,17,27,32+09
05,06,14,17,28,31+04
05,06,14,17,28,33+05
05,06,14,17,30,33+06
05,06,14,20,25,29+07
05,06,14,20,25,31+08
05,06,14,20,25,33+09
05,06,14,20,27,29+04
05,06,14,20,27,31+05
05,06,14,20,27,33+06
05,06,14,20,31,33+07
05,06,14,22,25,29+08
05,06,14,22,25,31+09
05,06,14,22,25,33+04
05,06,14,22,27,29+05
05,06,14,22,27,31+06
05,06,14,22,27,33+07
05,06,14,22,31,33+08
05,06,14,23,25,30+09
05,06,14,23,25,32+04
05,06,14,23,27,30+05
05,06,14,23,27,32+06
05,06,14,23,28,31+07
05,06,14,23,28,33+08
05,06,14,23,30,33+09
05,06,14,24,27,29+04
05,06,14,24,27,31+05
05,06,14,24,27,33+06
05,06,14,24,31,33+07
05,06,14,25,27,30+08
05,06,14,25,27,32+09
05,06,14,25,28,31+04
05,06,14,25,28,33+05
05,06,14,25,30,33+06
05,06,14,26,31,33+07
05,06,15,17,22,24+08
05,06,15,17,22,30+09
05,06,15,17,24,30+04
05,06,15,17,24,32+05
05,06,15,17,28,30+06
05,06,15,17,28,32+07
05,06,15,17,30,32+08
05,06,15,20,22,29+09
05,06,15,20,22,31+04
05,06,15,20,22,33+05
05,06,15,20,24,29+06
05,06,15,20,24,31+07
05,06,15,20,24,33+08
05,06,15,20,27,32+09
05,06,15,20,28,31+04
05,06,15,20,28,33+05
05,06,15,22,24,29+06
05,06,15,22,24,31+07
05,06,15,22,24,33+08
05,06,15,22,27,30+09
05,06,15,22,28,31+04
05,06,15,22,28,33+05
05,06,15,22,30,33+06
05,06,15,23,28,30+07
05,06,15,23,28,32+08
05,06,15,23,30,32+09
05,06,15,24,27,30+04
05,06,15,24,27,32+05
05,06,15,24,28,31+06
05,06,15,24,28,33+07
05,06,15,24,30,33+08
05,06,16,20,27,29+09
05,06,16,20,27,31+04
05,06,16,20,27,33+05
05,06,16,20,31,33+06
05,06,16,22,27,29+07
05,06,16,22,27,31+08
05,06,16,22,27,33+09
05,06,16,22,31,33+04
05,06,16,23,27,30+05
05,06,16,23,27,32+06
05,06,16,23,28,31+07
05,06,16,24,27,29+08
05,06,16,24,27,31+09
05,06,16,24,27,33+04
05,06,16,24,31,33+05
05,07,08,17,22,24+06
05,07,08,17,22,26+07
05,07,08,17,22,30+08
05,07,08,17,24,26+09
05,07,08,17,24,30+04
05,07,08,17,24,32+05
05,07,08,17,30,32+06
05,07,08,20,22,25+07
05,07,08,20,22,29+08
05,07,08,20,22,31+09
05,07,08,20,22,33+04
05,07,08,20,24,29+05
05,07,08,20,24,31+06
05,07,08,20,24,33+07
05,07,08,20,25,32+08
05,07,08,20,27,32+09
05,07,08,20,28,31+04
05,07,08,20,28,33+05
05,07,08,20,30,33+06
05,07,08,22,24,29+07
05,07,08,22,24,31+08
05,07,08,22,24,33+09
05,07,08,22,25,30+04
05,07,08,22,27,30+05
05,07,08,22,28,31+06
05,07,08,22,28,33+07
05,07,08,22,30,33+08
05,07,08,23,28,30+09
05,07,08,23,28,32+04
05,07,08,23,30,32+05
05,07,08,24,27,30+06
05,07,08,24,27,32+07
05,07,08,24,28,31+08
05,07,08,24,28,33+09
05,07,08,24,30,33+04
05,07,08,25,30,32+05
05,07,08,26,28,31+06
05,07,08,26,28,33+07
05,07,08,26,30,33+08
05,07,09,20,22,24+09
05,07,09,20,22,26+04
05,07,09,20,22,30+05
05,07,09,20,22,32+06
05,07,09,20,24,26+07
05,07,09,20,24,30+08
05,07,09,20,24,32+09
05,07,09,20,28,30+04
05,07,09,20,28,32+05
05,07,09,20,30,32+06
05,07,09,22,24,26+07
05,07,09,22,24,30+08
05,07,09,22,24,32+09
05,07,09,22,28,30+04
05,07,09,22,28,32+05
05,07,09,22,30,32+06
05,07,09,24,28,30+07
05,07,09,24,28,32+08
05,07,09,24,30,32+09
05,07,09,26,28,30+04
05,07,09,26,28,32+05
05,07,09,26,30,32+06
05,07,12,17,18,24+07
05,07,12,17,18,26+08
05,07,12,17,18,30+09
05,07,12,17,24,26+04
05,07,12,17,24,30+05
05,07,12,17,28,30+06
05,07,12,20,21,24+07
05,07,12,20,21,26+08
05,07,12,20,21,30+09
05,07,12,20,21,32+04
05,07,12,20,22,29+05
05,07,12,20,22,31+06
05,07,12,20,22,33+07
05,07,12,20,24,25+08
05,07,12,20,24,29+09
05,07,12,20,24,31+04
05,07,12,20,24,33+05
05,07,12,20,25,26+06
05,07,12,20,28,29+07
05,07,12,20,28,31+08
05,07,12,20,28,33+09
05,07,12,20,30,31+04
05,07,12,20,30,33+05
05,07,12,20,31,32+06
05,07,12,22,24,29+07
05,07,12,22,24,31+08
05,07,12,22,24,33+09
05,07,12,22,28,29+04
05,07,12,22,28,31+05
05,07,12,22,28,33+06
05,07,12,22,30,31+07
05,07,12,22,30,33+08
05,07,12,23,24,26+09
05,07,12,23,24,30+04
05,07,12,23,24,32+05
05,07,12,23,28,30+06
05,07,12,23,28,32+07
05,07,12,23,30,32+08
05,07,12,24,25,30+09
05,07,12,24,27,30+04
05,07,12,24,28,29+05
05,07,12,24,28,31+06
05,07,12,24,28,33+07
05,07,12,24,30,31+08
05,07,12,24,30,33+09
05,07,12,24,31,32+04
05,07,12,25,28,30+05
05,07,12,26,27,30+06
05,07,12,26,28,29+07
05,07,12,26,28,31+08
05,07,12,26,28,33+09
05,07,12,26,30,31+04
05,07,12,26,30,33+05
05,07,12,26,31,32+06
05,07,13,20,22,24+07
05,07,13,20,22,26+08
05,07,13,20,22,30+09
05,07,13,20,22,32+04
05,07,13,20,24,26+05
05,07,13,20,24,30+06
05,07,13,20,24,32+07
05,07,13,20,28,30+08
05,07,13,20,28,32+09
05,07,13,20,30,32+04
05,07,13,22,24,26+05
05,07,13,22,24,30+06
05,07,13,22,24,32+07
05,07,13,22,28,30+08
05,07,13,22,28,32+09
05,07,13,22,30,32+04
05,07,13,24,28,30+05
05,07,13,24,28,32+06
05,07,13,24,30,32+07
05,07,13,26,28,30+08
05,07,13,26,28,32+09
05,07,13,26,30,32+04
05,07,14,17,18,26+05
05,07,14,17,18,30+06
05,07,14,17,18,32+07
05,07,14,17,22,26+08
05,07,14,17,22,30+09
05,07,14,17,28,30+04
05,07,14,17,28,32+05
05,07,14,17,30,32+06
05,07,14,20,21,24+07
05,07,14,20,21,26+08
05,07,14,20,21,30+09
05,07,14,20,21,32+04
05,07,14,20,22,25+05
05,07,14,20,22,29+06
05,07,14,20,22,31+07
05,07,14,20,22,33+08
05,07,14,20,24,29+09
05,07,14,20,24,31+04
05,07,14,20,24,33+05
05,07,14,20,25,26+06
05,07,14,20,25,32+07
05,07,14,20,27,32+08
05,07,14,20,28,29+09
05,07,14,20,28,31+04
05,07,14,20,28,33+05
05,07,14,20,30,31+06
05,07,14,20,30,33+07
05,07,14,20,31,32+08
05,07,14,22,24,29+09
05,07,14,22,24,31+04
05,07,14,22,24,33+05
05,07,14,22,25,26+06
05,07,14,22,25,30+07
05,07,14,22,27,30+08
05,07,14,22,28,29+09
05,07,14,22,28,31+04
05,07,14,22,28,33+05
05,07,14,22,30,31+06
05,07,14,22,30,33+07
05,07,14,22,31,32+08
05,07,14,23,24,26+09
05,07,14,23,24,30+04
05,07,14,23,24,32+05
05,07,14,23,28,30+06
05,07,14,23,28,32+07
05,07,14,23,30,32+08
05,07,14,24,28,29+09
05,07,14,24,28,31+04
05,07,14,24,28,33+05
05,07,14,24,30,31+06
05,07,14,24,30,33+07
05,07,14,24,31,32+08
05,07,14,25,28,30+09
05,07,14,25,28,32+04
05,07,14,25,30,32+05
05,07,14,26,27,30+06
05,07,14,26,27,32+07
05,07,14,26,28,29+08
05,07,14,26,28,31+09
05,07,14,26,28,33+04
05,07,14,26,30,31+05
05,07,14,26,30,33+06
05,07,14,26,31,32+07
05,07,15,20,22,24+08
05,07,15,20,22,26+09
05,07,15,20,24,26+04
05,07,15,20,24,32+05
05,07,15,20,28,32+06
05,07,15,22,24,26+07
05,07,15,22,24,30+08
05,07,15,22,28,30+09
05,07,15,24,28,30+04
05,07,15,24,28,32+05
05,07,15,24,30,32+06
05,07,15,26,28,30+07
05,07,15,26,28,32+08
05,07,15,26,30,32+09
05,07,16,17,22,24+04
05,07,16,17,22,30+05
05,07,16,17,24,30+06
05,07,16,17,24,32+07
05,07,16,17,28,30+08
05,07,16,17,28,32+09
05,07,16,17,30,32+04
05,07,16,20,21,24+05
05,07,16,20,21,26+06
05,07,16,20,21,30+07
05,07,16,20,21,32+08
05,07,16,20,22,25+09
05,07,16,20,22,29+04
05,07,16,20,22,31+05
05,07,16,20,22,33+06
05,07,16,20,24,25+07
05,07,16,20,24,29+08
05,07,16,20,24,31+09
05,07,16,20,24,33+04
05,07,16,20,25,32+05
05,07,16,20,27,32+06
05,07,16,20,28,29+07
05,07,16,20,28,31+08
05,07,16,20,28,33+09
05,07,16,20,30,31+04
05,07,16,20,30,33+05
05,07,16,20,31,32+06
05,07,16,22,24,25+07
05,07,16,22,24,29+08
05,07,16,22,24,31+09
05,07,16,22,24,33+04
05,07,16,22,25,30+05
05,07,16,22,27,30+06
05,07,16,22,28,29+07
05,07,16,22,28,31+08
05,07,16,22,28,33+09
05,07,16,22,30,31+04
05,07,16,22,30,33+05
05,07,16,22,31,32+06
05,07,16,23,24,26+07
05,07,16,23,24,30+08
05,07,16,23,24,32+09
05,07,16,23,28,30+04
05,07,16,23,28,32+05
05,07,16,23,30,32+06
05,07,16,24,25,30+07
05,07,16,24,25,32+08
05,07,16,24,27,30+09
05,07,16,24,27,32+04
05,07,16,24,28,29+05
05,07,16,24,28,31+06
05,07,16,24,28,33+07
05,07,16,24,30,31+08
05,07,16,24,30,33+09
05,07,16,24,31,32+04
05,07,16,25,28,30+05
05,07,16,25,28,32+06
05,07,16,25,30,32+07
05,07,16,26,28,29+08
05,07,16,26,28,31+09
05,07,16,26,28,33+04
05,07,16,26,30,31+05
05,07,16,26,30,33+06
05,07,16,26,31,32+07
05,08,09,17,22,24+08
05,08,09,17,22,26+09
05,08,09,17,22,30+04
05,08,09,17,22,32+05
05,08,09,17,24,26+06
05,08,09,17,24,30+07
05,08,09,17,24,32+08
05,08,09,17,28,30+09
05,08,09,17,28,32+04
05,08,09,17,30,32+05
05,08,09,20,22,25+06
05,08,09,20,22,29+07
05,08,09,20,22,31+08
05,08,09,20,22,33+09
05,08,09,20,24,29+04
05,08,09,20,24,31+05
05,08,09,20,24,33+06
05,08,09,20,25,32+07
05,08,09,20,27,30+08
05,08,09,20,27,32+09
05,08,09,20,28,31+04
05,08,09,20,28,33+05
05,08,09,20,30,33+06
05,08,09,22,24,29+07
05,08,09,22,24,31+08
05,08,09,22,24,33+09
05,08,09,22,25,30+04
05,08,09,22,27,30+05
05,08,09,22,27,32+06
05,08,09,22,28,31+07
05,08,09,22,28,33+08
05,08,09,22,30,33+09
05,08,09,23,28,30+04
05,08,09,23,28,32+05
05,08,09,23,30,32+06
05,08,09,24,27,30+07
05,08,09,24,27,32+08
05,08,09,24,28,31+09
05,08,09,24,28,33+04
05,08,09,24,30,33+05
05,08,09,25,30,32+06
05,08,09,26,28,31+07
05,08,09,26,28,33+08
05,08,09,26,30,33+09
05,08,12,17,18,29+04
05,08,12,17,18,31+05
05,08,12,17,18,33+06
05,08,12,17,19,24+07
05,08,12,17,19,26+08
05,08,12,17,19,30+09
05,08,12,17,19,32+04
05,08,12,17,21,24+05
05,08,12,17,21,26+06
05,08,12,17,21,30+07
05,08,12,17,21,32+08
05,08,12,17,22,29+09
05,08,12,17,22,31+04
05,08,12,17,22,33+05
05,08,12,17,24,25+06
05,08,12,17,24,29+07
05,08,12,17,24,31+08
05,08,12,17,24,33+09
05,08,12,17,25,26+04
05,08,12,17,25,30+05
05,08,12,17,27,30+06
05,08,12,17,28,29+07
05,08,12,17,28,31+08
05,08,12,17,28,33+09
05,08,12,17,30,31+04
05,08,12,17,30,33+05
05,08,12,17,31,32+06
05,08,12,20,21,25+07
05,08,12,20,21,29+08
05,08,12,20,21,31+09
05,08,12,20,21,33+04
05,08,12,20,25,29+05
05,08,12,20,25,31+06
05,08,12,20,25,33+07
05,08,12,20,27,29+08
05,08,12,20,27,31+09
05,08,12,20,27,33+04
05,08,12,20,31,33+05
05,08,12,22,27,29+06
05,08,12,22,27,31+07
05,08,12,22,27,33+08
05,08,12,22,31,33+09
05,08,12,23,24,29+04
05,08,12,23,24,31+05
05,08,12,23,24,33+06
05,08,12,23,25,26+07
05,08,12,23,25,30+08
05,08,12,23,27,30+09
05,08,12,23,27,32+04
05,08,12,23,28,29+05
05,08,12,23,28,31+06
05,08,12,23,30,31+07
05,08,12,23,30,33+08
05,08,12,23,31,32+09
05,08,12,24,25,29+04
05,08,12,24,25,31+05
05,08,12,24,25,33+06
05,08,12,24,27,29+07
05,08,12,24,27,31+08
05,08,12,24,27,33+09
05,08,12,24,31,33+04
05,08,12,25,27,30+05
05,08,12,25,30,31+06
05,08,12,25,30,33+07
05,08,12,26,27,29+08
05,08,12,26,27,31+09
05,08,12,26,27,33+04
05,08,12,26,31,33+05
05,08,13,17,18,24+06
05,08,13,17,18,26+07
05,08,13,17,18,30+08
05,08,13,17,18,32+09
05,08,13,17,22,24+04
05,08,13,17,22,26+05
05,08,13,17,22,30+06
05,08,13,17,22,32+07
05,08,13,17,24,26+08
05,08,13,17,24,30+09
05,08,13,17,24,32+04
05,08,13,17,28,30+05
05,08,13,17,28,32+06
05,08,13,17,30,32+07
05,08,13,20,21,24+08
05,08,13,20,21,26+09
05,08,13,20,21,30+04
05,08,13,20,21,32+05
05,08,13,20,22,25+06
05,08,13,20,22,29+07
05,08,13,20,22,31+08
05,08,13,20,22,33+09
05,08,13,20,24,25+04
05,08,13,20,24,29+05
05,08,13,20,24,31+06
05,08,13,20,24,33+07
05,08,13,20,25,26+08
05,08,13,20,25,32+09
05,08,13,20,27,30+04
05,08,13,20,27,32+05
05,08,13,20,28,29+06
05,08,13,20,28,31+07
05,08,13,20,30,31+08
05,08,13,20,31,32+09
05,08,13,22,24,25+04
05,08,13,22,24,29+05
05,08,13,22,24,31+06
05,08,13,22,24,33+07
05,08,13,22,25,26+08
05,08,13,22,25,30+09
05,08,13,22,27,30+04
05,08,13,22,27,32+05
05,08,13,22,28,29+06
05,08,13,22,28,31+07
05,08,13,22,30,31+08
05,08,13,22,30,33+09
05,08,13,22,31,32+04
05,08,13,23,24,26+05
05,08,13,23,24,30+06
05,08,13,23,24,32+07
05,08,13,23,30,32+08
05,08,13,24,25,30+09
05,08,13,24,25,32+04
05,08,13,24,27,30+05
05,08,13,24,27,32+06
05,08,13,24,28,29+07
05,08,13,24,28,31+08
05,08,13,24,30,31+09
05,08,13,24,30,33+04
05,08,13,24,31,32+05
05,08,13,25,30,32+06
05,08,13,26,27,30+07
05,08,13,26,27,32+08
05,08,13,26,28,29+09
05,08,13,26,28,31+04
05,08,13,26,30,31+05
05,08,13,26,30,33+06
05,08,13,26,31,32+07
05,08,14,17,18,29+08
05,08,14,17,18,31+09
05,08,14,17,18,33+04
05,08,14,17,19,24+05
05,08,14,17,19,26+06
05,08,14,17,19,30+07
05,08,14,17,19,32+08
05,08,14,17,21,24+09
05,08,14,17,21,26+04
05,08,14,17,21,30+05
05,08,14,17,21,32+06
05,08,14,17,22,25+07
05,08,14,17,22,29+08
05,08,14,17,22,31+09
05,08,14,17,22,33+04
05,08,14,17,24,29+05
05,08,14,17,24,31+06
05,08,14,17,24,33+07
05,08,14,17,25,26+08
05,08,14,17,25,30+09
05,08,14,17,25,32+04
05,08,14,17,27,30+05
05,08,14,17,27,32+06
05,08,14,17,28,29+07
05,08,14,17,28,31+08
05,08,14,17,28,33+09
05,08,14,17,30,31+04
05,08,14,17,30,33+05
05,08,14,17,31,32+06
05,08,14,20,21,25+07
05,08,14,20,21,29+08
05,08,14,20,21,31+09
05,08,14,20,21,33+04
05,08,14,20,25,29+05
05,08,14,20,25,31+06
05,08,14,20,25,33+07
05,08,14,20,27,29+08
05,08,14,20,27,31+09
05,08,14,20,27,33+04
05,08,14,20,31,33+05
05,08,14,22,25,29+06
05,08,14,22,25,31+07
05,08,14,22,25,33+08
05,08,14,22,27,29+09
05,08,14,22,27,31+04
05,08,14,22,27,33+05
05,08,14,22,31,33+06
05,08,14,23,24,29+07
05,08,14,23,24,31+08
05,08,14,23,25,26+09
05,08,14,23,25,30+04
05,08,14,23,25,32+05
05,08,14,23,27,30+06
05,08,14,23,27,32+07
05,08,14,23,28,29+08
05,08,14,23,28,31+09
05,08,14,23,30,31+04
05,08,14,23,30,33+05
05,08,14,23,31,32+06
05,08,14,24,27,29+07
05,08,14,24,27,31+08
05,08,14,24,27,33+09
05,08,14,24,31,33+04
05,08,14,25,27,30+05
05,08,14,25,27,32+06
05,08,14,25,30,31+07
05,08,14,25,30,33+08
05,08,14,25,31,32+09
05,08,14,26,27,29+04
05,08,14,26,27,31+05
05,08,14,26,27,33+06
05,08,14,26,31,33+07
05,08,15,17,22,24+08
05,08,15,17,22,26+09
05,08,15,17,22,30+04
05,08,15,17,24,26+05
05,08,15,17,24,30+06
05,08,15,17,24,32+07
05,08,15,17,30,32+08
05,08,15,20,21,24+09
05,08,15,20,21,26+04
05,08,15,20,21,32+05
05,08,15,20,22,29+06
